0.0	0.4971804	0.0	300.02607407316845	6224.893226839306	1.0	0.0	0.0	0.024308760879280827
0.0	0.49478635	0.048732203	300.0260738944669	6224.89321386246	1.0	0.0	0.0	0.024308760879280827
0.0	0.5	0.0	300.0	6223.0	1.0	0.0	0.0	0.024308760879280827
0.0	0.49759236	0.049008571	300.00000000000006	6223.0000000000055	1.0	0.0	0.0	0.024308760879280827
0.0	0.50300002	0.0	300.0295161979574	6225.143188724181	1.0	0.0	0.0	0.024308760879280827
0.0	0.50057793	0.049302623	300.02951605166805	6225.14317810072	1.0	0.0	0.0	0.024308760879280827
0.0	0.26705366	0.053120278	342.094331443619	9853.397023081874	1.0	0.0	0.0	0.024308760879280827
0.0	0.23775409	0.047292229	343.53532957695927	9999.43206349991	1.0	0.0	0.0	0.024308760879280827
0.0	0.29635325	0.058948327	339.8084142741745	9624.869715781053	1.0	0.0	0.0	0.024308760879280827
0.0	0.3256529	0.064776391	336.2839518183368	9279.977168298927	1.0	0.0	0.0	0.024308760879280827
0.0	0.35242683	0.070102058	331.61733221911544	8837.016860784477	1.0	0.0	0.0	0.024308760879280827
0.0	0.3752932	0.074650459	326.3723576977219	8357.419465427121	1.0	0.0	0.0	0.024308760879280827
0.0	0.3948231	0.078535199	321.0340847789918	7888.68138783181	1.0	0.0	0.0	0.024308760879280827
0.0	0.41150418	0.081853271	316.05440639521936	7468.646135219074	1.0	0.0	0.0	0.024308760879280827
0.0	0.42575288	0.084687516	311.74390486617733	7118.169216543841	1.0	0.0	0.0	0.024308760879280827
0.0	0.43802392	0.087128378	308.21394584249543	6840.0363329280335	1.0	0.0	0.0	0.024308760879280827
0.0	0.44851005	0.089214198	305.49823648554195	6631.4100939859045	1.0	0.0	0.0	0.024308760879280827
0.0	0.45747274	0.090996988	303.50623714728613	6481.299354047712	1.0	0.0	0.0	0.024308760879280827
0.0	0.46512461	0.092519045	302.1104918285449	6377.577387030629	1.0	0.0	0.0	0.024308760879280827
0.0	0.47156641	0.093800396	301.18791541758276	6309.672365326051	1.0	0.0	0.0	0.024308760879280827
0.0	0.47681555	0.094844513	300.62302285755294	6268.350040120888	1.0	0.0	0.0	0.024308760879280827
0.0	0.48100495	0.095677838	300.2992759074169	6244.755037545601	1.0	0.0	0.0	0.024308760879280827
0.0	0.48451906	0.096376836	300.11746634251244	6231.532427155036	1.0	0.0	0.0	0.024308760879280827
0.0	0.48762721	0.096995085	300.0260742162882	6224.893237232294	1.0	0.0	0.0	0.024308760879280827
0.0	0.49039263	0.097545162	300.00000000000034	6223.000000000025	1.0	0.0	0.0	0.024308760879280827
0.0	0.49333501	0.098130435	300.029516085438	6225.143180553076	1.0	0.0	0.0	0.024308760879280827
0.0	0.26215649	0.079524294	341.99225987087925	9843.110917635076	1.0	0.0	0.0	0.024308760879280827
0.0	0.2338638	0.070941806	343.45970037772196	9991.729381689252	1.0	0.0	0.0	0.024308760879280827
0.0	0.2904492	0.088106796	339.6782121065563	9611.968252443678	1.0	0.0	0.0	0.024308760879280827
0.0	0.31874195	0.096689306	336.1318802245348	9265.29766360771	1.0	0.0	0.0	0.024308760879280827
0.0	0.34459579	0.10453198	331.4628703820629	8822.618772611337	1.0	0.0	0.0	0.024308760879280827
0.0	0.36667636	0.11123005	326.23969650746295	8345.535808828054	1.0	0.0	0.0	0.024308760879280827
0.0	0.38553509	0.11695078	320.9416584569144	7880.735165931643	1.0	0.0	0.0	0.024308760879280827
0.0	0.40164292	0.12183704	316.00976185421916	7464.954321703707	1.0	0.0	0.0	0.024308760879280827
0.0	0.41540197	0.12601081	311.74389453455257	7118.168390872923	1.0	0.0	0.0	0.024308760879280827
0.0	0.42737466	0.12964268	308.21394109318123	6840.035964031084	1.0	0.0	0.0	0.024308760879280827
0.0	0.43760586	0.13274628	305.4982298987897	6631.40959356374	1.0	0.0	0.0	0.024308760879280827
0.0	0.44635063	0.13539897	303.50623580728956	6481.299253894198	1.0	0.0	0.0	0.024308760879280827
0.0	0.4538165	0.13766372	302.1104853070411	6377.576905187448	1.0	0.0	0.0	0.024308760879280827
0.0	0.46010166	0.1395703	301.1879137927447	6309.67224618885	1.0	0.0	0.0	0.024308760879280827
0.0	0.46522319	0.14112391	300.62302064498687	6268.349878649607	1.0	0.0	0.0	0.024308760879280827
0.0	0.46931073	0.14236385	300.2992748618884	6244.754961449037	1.0	0.0	0.0	0.024308760879280827
0.0	0.47273943	0.14340392	300.1174647995381	6231.532315022839	1.0	0.0	0.0	0.024308760879280827
0.0	0.47577199	0.14432384	300.026073940849	6224.893217230609	1.0	0.0	0.0	0.024308760879280827
0.0	0.47847018	0.14514233	300.0000000000003	6223.000000000019	1.0	0.0	0.0	0.024308760879280827
0.0	0.481341	0.14601319	300.0295159988245	6225.143174263244	1.0	0.0	0.0	0.024308760879280827
0.0	0.25536656	0.10577631	341.83715695399025	9827.49534581741	1.0	0.0	0.0	0.024308760879280827
0.0	0.22846995	0.09463536	343.34393430309206	9979.94705006752	1.0	0.0	0.0	0.024308760879280827
0.0	0.28226322	0.11691727	339.48183784448446	9592.533304468325	1.0	0.0	0.0	0.024308760879280827
0.0	0.30915993	0.12805825	335.90423654667995	9243.354177525624	1.0	0.0	0.0	0.024308760879280827
0.0	0.33373809	0.13823885	331.23317114242406	8801.238462708425	1.0	0.0	0.0	0.024308760879280827
0.0	0.35472912	0.14693363	326.0434206576954	8327.97576075815	1.0	0.0	0.0	0.024308760879280827
0.0	0.3726573	0.15435971	320.80537536430074	7869.028852924994	1.0	0.0	0.0	0.024308760879280827
0.0	0.38797033	0.16070259	315.94405115169917	7459.522844959727	1.0	0.0	0.0	0.024308760879280827
0.0	0.40105045	0.16612054	311.74390249177145	7118.169026788793	1.0	0.0	0.0	0.024308760879280827
0.0	0.41260952	0.17090847	308.21394211146696	6840.036043125134	1.0	0.0	0.0	0.024308760879280827
0.0	0.42248723	0.17499997	305.4982336586659	6631.409879216716	1.0	0.0	0.0	0.024308760879280827
0.0	0.4309299	0.17849702	303.50623604418195	6481.299271599918	1.0	0.0	0.0	0.024308760879280827
0.0	0.4381378	0.18148264	302.11049117660616	6377.5773388619455	1.0	0.0	0.0	0.024308760879280827
0.0	0.44420585	0.1839961	301.1879143223603	6309.672285021596	1.0	0.0	0.0	0.024308760879280827
0.0	0.44915044	0.18604422	300.6230210981383	6268.349911720227	1.0	0.0	0.0	0.024308760879280827
0.0	0.45309678	0.18767884	300.29927410333477	6244.754906239328	1.0	0.0	0.0	0.024308760879280827
0.0	0.45640698	0.18904997	300.11746600444326	6231.5324025866175	1.0	0.0	0.0	0.024308760879280827
0.0	0.45933479	0.19026272	300.0260740400365	6224.893224433353	1.0	0.0	0.0	0.024308760879280827
0.0	0.46193975	0.19134173	300.00000000000034	6223.000000000025	1.0	0.0	0.0	0.024308760879280827
0.0	0.4647114	0.19248979	300.02951589342683	6225.143166609318	1.0	0.0	0.0	0.024308760879280827
0.0	0.24674936	0.13189028	341.6137440885853	9805.033524229304	1.0	0.0	0.0	0.024308760879280827
0.0	0.22162449	0.11846077	343.1754494400102	9962.816891611787	1.0	0.0	0.0	0.024308760879280827
0.0	0.27187425	0.14531982	339.20195451307535	9564.882088117702	1.0	0.0	0.0	0.024308760879280827
0.0	0.29699919	0.15874939	335.5832155483011	9212.472795951437	1.0	0.0	0.0	0.024308760879280827
0.0	0.3199583	0.17102128	330.91226917058077	8771.431042093966	1.0	0.0	0.0	0.024308760879280827
0.0	0.33956662	0.18150215	325.77113950573096	8303.659531182373	1.0	0.0	0.0	0.024308760879280827
0.0	0.35631379	0.19045371	320.61721507494804	7852.88686237346	1.0	0.0	0.0	0.024308760879280827
0.0	0.3706181	0.19809952	315.85355534571494	7452.04731711801	1.0	0.0	0.0	0.024308760879280827
0.0	0.38283661	0.20463045	311.7439045874081	7118.1691942654825	1.0	0.0	0.0	0.024308760879280827
0.0	0.39387071	0.2105283	308.21394808953187	6840.0365074637375	1.0	0.0	0.0	0.024308760879280827
0.0	0.40329984	0.21556827	305.49823599471364	6631.410056695695	1.0	0.0	0.0	0.024308760879280827
0.0	0.41135907	0.21987602	303.50623948864677	6481.2995290448	1.0	0.0	0.0	0.024308760879280827
0.0	0.41823965	0.22355376	302.1104898321616	6377.577239527273	1.0	0.0	0.0	0.024308760879280827
0.0	0.42403209	0.2266499	301.18791577301994	6309.672391387595	1.0	0.0	0.0	0.024308760879280827
0.0	0.42875212	0.2291728	300.6230226469025	6268.35002474779	1.0	0.0	0.0	0.024308760879280827
0.0	0.43251923	0.23118636	300.29927547825264	6244.7550063097915	1.0	0.0	0.0	0.024308760879280827
0.0	0.43567911	0.23287535	300.1174662827647	6231.532422813004	1.0	0.0	0.0	0.024308760879280827
0.0	0.43847394	0.23436922	300.0260744971141	6224.893257625158	1.0	0.0	0.0	0.024308760879280827
0.0	0.44096062	0.23569837	300.00000000000034	6223.000000000025	1.0	0.0	0.0	0.024308760879280827
0.0	0.44360641	0.23711257	300.02951615347934	6225.1431854942075	1.0	0.0	0.0	0.024308760879280827
0.0	0.2363878	0.1579493	341.29663885605765	9773.214912952655	1.0	0.0	0.0	0.024308760879280827
0.0	0.21339335	0.14258489	342.93291765966825	9938.195140195181	1.0	0.0	0.0	0.024308760879280827
0.0	0.25938228	0.17331371	338.81035880087586	9526.28980823054	1.0	0.0	0.0	0.024308760879280827
0.0	0.28237683	0.18867818	335.1404636768276	9170.002226327439	1.0	0.0	0.0	0.024308760879280827
0.0	0.30338916	0.20271817	330.47520136470155	8730.94947565416	1.0	0.0	0.0	0.024308760879280827
0.0	0.32133484	0.21470907	325.4038112887405	8270.935480508093	1.0	0.0	0.0	0.024308760879280827
0.0	0.33666199	0.22495037	320.36495920667664	7831.283335141976	1.0	0.0	0.0	0.024308760879280827
0.0	0.34975341	0.23369776	315.7326065238441	7442.064534090394	1.0	0.0	0.0	0.024308760879280827
0.0	0.36093587	0.24116965	311.74390078385056	7118.168890297134	1.0	0.0	0.0	0.024308760879280827
0.0	0.37133875	0.24812064	308.21394267465246	6840.036086869851	1.0	0.0	0.0	0.024308760879280827
0.0	0.38022849	0.25406057	305.49822620892604	6631.409313229907	1.0	0.0	0.0	0.024308760879280827
0.0	0.38782665	0.25913751	303.50623717467033	6481.299356094454	1.0	0.0	0.0	0.024308760879280827
0.0	0.3943136	0.26347196	302.110489763711	6377.577234469777	1.0	0.0	0.0	0.024308760879280827
0.0	0.3997747	0.26712093	301.1879143204983	6309.672284885066	1.0	0.0	0.0	0.024308760879280827
0.0	0.40422472	0.27009434	300.6230204366003	6268.349863441723	1.0	0.0	0.0	0.024308760879280827
0.0	0.40777633	0.27246743	300.29927431350774	6244.754921536318	1.0	0.0	0.0	0.024308760879280827
0.0	0.41075543	0.27445802	300.11746578774313	6231.532386838423	1.0	0.0	0.0	0.024308760879280827
0.0	0.4133904	0.27621862	300.0260740972887	6224.893228590856	1.0	0.0	0.0	0.024308760879280827
0.0	0.4157348	0.27778512	300.0	6223.0	1.0	0.0	0.0	0.024308760879280827
0.0	0.41822922	0.27945185	300.0295161355924	6225.143184195265	1.0	0.0	0.0	0.024308760879280827
0.0	0.22438172	0.18414533	340.84266966347457	9727.791720100442	1.0	0.0	0.0	0.024308760879280827
0.0	0.20385578	0.16730013	342.5791267046199	9902.356379213168	1.0	0.0	0.0	0.024308760879280827
0.0	0.24490765	0.20099054	338.26035881978686	9472.274557391029	1.0	0.0	0.0	0.024308760879280827
0.0	0.26543364	0.2178358	334.53034837335815	9111.706860173568	1.0	0.0	0.0	0.024308760879280827
0.0	0.28419024	0.23322892	329.8828012793452	8676.294159768118	1.0	0.0	0.0	0.024308760879280827
0.0	0.30020937	0.24637549	324.9120876996355	8227.273785435138	1.0	0.0	0.0	0.024308760879280827
0.0	0.31389111	0.25760379	320.0300537439306	7802.667223372212	1.0	0.0	0.0	0.024308760879280827
0.0	0.32557711	0.26719427	315.5726896265996	7428.880102268533	1.0	0.0	0.0	0.024308760879280827
0.0	0.3355591	0.27538627	311.7438991146511	7118.168756899965	1.0	0.0	0.0	0.024308760879280827
0.0	0.34523058	0.28332344	308.2139409324217	6840.0359515442915	1.0	0.0	0.0	0.024308760879280827
0.0	0.35349527	0.29010612	305.4982290681831	6631.409530459201	1.0	0.0	0.0	0.024308760879280827
0.0	0.36055925	0.29590335	303.506235950982	6481.299264634004	1.0	0.0	0.0	0.024308760879280827
0.0	0.36659011	0.30085278	302.11048723078596	6377.577047323887	1.0	0.0	0.0	0.024308760879280827
0.0	0.37166724	0.30501947	301.18791275670645	6309.672170223929	1.0	0.0	0.0	0.024308760879280827
0.0	0.37580439	0.30841473	300.62301966006385	6268.349806770723	1.0	0.0	0.0	0.024308760879280827
0.0	0.37910628	0.31112453	300.2992737432303	6244.754880029893	1.0	0.0	0.0	0.024308760879280827
0.0	0.38187593	0.31339753	300.11746540299833	6231.532358877955	1.0	0.0	0.0	0.024308760879280827
0.0	0.38432562	0.31540793	300.02607417819667	6224.893234466189	1.0	0.0	0.0	0.024308760879280827
0.0	0.38650522	0.31719667	300.0000000000005	6223.000000000039	1.0	0.0	0.0	0.024308760879280827
0.0	0.38882425	0.31909987	300.02951628206984	6225.143194832387	1.0	0.0	0.0	0.024308760879280827
0.0	0.21084669	0.21084669	340.17478043623106	9661.238547246186	1.0	0.0	0.0	0.024308760879280827
0.0	0.19310364	0.19310364	342.04542390469743	9848.467483646149	1.0	0.0	0.0	0.024308760879280827
0.0	0.22858973	0.22858973	337.47146226005793	9395.179803920817	1.0	0.0	0.0	0.024308760879280827
0.0	0.24633284	0.24633284	333.6769359503894	9030.609655998995	1.0	0.0	0.0	0.024308760879280827
0.0	0.26254642	0.26254642	329.07193406199434	8601.879658336726	1.0	0.0	0.0	0.024308760879280827
0.0	0.27639368	0.27639368	324.24980068731355	8168.727745726216	1.0	0.0	0.0	0.024308760879280827
0.0	0.28822047	0.28822047	319.5837105496462	7764.645480840625	1.0	0.0	0.0	0.024308760879280827
0.0	0.29832208	0.29832208	315.3606770086045	7411.426344557905	1.0	0.0	0.0	0.024308760879280827
0.0	0.30695072	0.30695072	311.7439052621637	7118.169248189825	1.0	0.0	0.0	0.024308760879280827
0.0	0.31579766	0.31579766	308.21394120321986	6840.035972578196	1.0	0.0	0.0	0.024308760879280827
0.0	0.32335773	0.32335773	305.498235186583	6631.409995298746	1.0	0.0	0.0	0.024308760879280827
0.0	0.32981947	0.32981947	303.50623589144357	6481.299260184005	1.0	0.0	0.0	0.024308760879280827
0.0	0.33533618	0.33533618	302.1104866867109	6377.577007124747	1.0	0.0	0.0	0.024308760879280827
0.0	0.33998042	0.33998042	301.1879181195724	6309.672563442705	1.0	0.0	0.0	0.024308760879280827
0.0	0.34376487	0.34376487	300.62302090140344	6268.349897362679	1.0	0.0	0.0	0.024308760879280827
0.0	0.34678525	0.34678525	300.2992753598509	6244.754997692178	1.0	0.0	0.0	0.024308760879280827
0.0	0.34931877	0.34931877	300.11746665453876	6231.532449830851	1.0	0.0	0.0	0.024308760879280827
0.0	0.35155964	0.35155964	300.0260738721873	6224.893212244568	1.0	0.0	0.0	0.024308760879280827
0.0	0.35355338	0.35355338	300.00000000000074	6223.000000000054	1.0	0.0	0.0	0.024308760879280827
0.0	0.35567471	0.35567471	300.02951577852224	6225.143158264999	1.0	0.0	0.0	0.024308760879280827
0.0	0.18414533	0.22438172	340.84266966347457	9727.791720100442	1.0	0.0	0.0	0.024308760879280827
0.0	0.16730013	0.20385578	342.5791267046199	9902.356379213168	1.0	0.0	0.0	0.024308760879280827
0.0	0.20099054	0.24490765	338.26035881978686	9472.274557391029	1.0	0.0	0.0	0.024308760879280827
0.0	0.2178358	0.26543364	334.53034837335815	9111.706860173568	1.0	0.0	0.0	0.024308760879280827
0.0	0.23322892	0.28419024	329.8828012793452	8676.294159768118	1.0	0.0	0.0	0.024308760879280827
0.0	0.24637549	0.30020937	324.9120876996355	8227.273785435138	1.0	0.0	0.0	0.024308760879280827
0.0	0.25760379	0.31389111	320.0300537439306	7802.667223372212	1.0	0.0	0.0	0.024308760879280827
0.0	0.26719427	0.32557711	315.5726896265996	7428.880102268533	1.0	0.0	0.0	0.024308760879280827
0.0	0.27538627	0.3355591	311.7438991146511	7118.168756899965	1.0	0.0	0.0	0.024308760879280827
0.0	0.28332344	0.34523058	308.2139409324217	6840.0359515442915	1.0	0.0	0.0	0.024308760879280827
0.0	0.29010612	0.35349527	305.4982290681831	6631.409530459201	1.0	0.0	0.0	0.024308760879280827
0.0	0.29590335	0.36055925	303.506235950982	6481.299264634004	1.0	0.0	0.0	0.024308760879280827
0.0	0.30085278	0.36659011	302.11048723078596	6377.577047323887	1.0	0.0	0.0	0.024308760879280827
0.0	0.30501947	0.37166724	301.18791275670645	6309.672170223929	1.0	0.0	0.0	0.024308760879280827
0.0	0.30841473	0.37580439	300.62301966006385	6268.349806770723	1.0	0.0	0.0	0.024308760879280827
0.0	0.31112453	0.37910628	300.2992737432303	6244.754880029893	1.0	0.0	0.0	0.024308760879280827
0.0	0.31339753	0.38187593	300.11746540299833	6231.532358877955	1.0	0.0	0.0	0.024308760879280827
0.0	0.31540793	0.38432562	300.02607417819667	6224.893234466189	1.0	0.0	0.0	0.024308760879280827
0.0	0.31719667	0.38650522	300.0000000000005	6223.000000000039	1.0	0.0	0.0	0.024308760879280827
0.0	0.31909987	0.38882425	300.02951628206984	6225.143194832387	1.0	0.0	0.0	0.024308760879280827
0.0	0.1579493	0.2363878	341.29663885605765	9773.214912952655	1.0	0.0	0.0	0.024308760879280827
0.0	0.14258489	0.21339335	342.93291765966825	9938.195140195181	1.0	0.0	0.0	0.024308760879280827
0.0	0.17331371	0.25938228	338.81035880087586	9526.28980823054	1.0	0.0	0.0	0.024308760879280827
0.0	0.18867818	0.28237683	335.1404636768276	9170.002226327439	1.0	0.0	0.0	0.024308760879280827
0.0	0.20271817	0.30338916	330.47520136470155	8730.94947565416	1.0	0.0	0.0	0.024308760879280827
0.0	0.21470907	0.32133484	325.4038112887405	8270.935480508093	1.0	0.0	0.0	0.024308760879280827
0.0	0.22495037	0.33666199	320.36495920667664	7831.283335141976	1.0	0.0	0.0	0.024308760879280827
0.0	0.23369776	0.34975341	315.7326065238441	7442.064534090394	1.0	0.0	0.0	0.024308760879280827
0.0	0.24116965	0.36093587	311.74390078385056	7118.168890297134	1.0	0.0	0.0	0.024308760879280827
0.0	0.24812064	0.37133875	308.21394267465246	6840.036086869851	1.0	0.0	0.0	0.024308760879280827
0.0	0.25406057	0.38022849	305.49822620892604	6631.409313229907	1.0	0.0	0.0	0.024308760879280827
0.0	0.25913751	0.38782665	303.50623717467033	6481.299356094454	1.0	0.0	0.0	0.024308760879280827
0.0	0.26347196	0.3943136	302.110489763711	6377.577234469777	1.0	0.0	0.0	0.024308760879280827
0.0	0.26712093	0.3997747	301.1879143204983	6309.672284885066	1.0	0.0	0.0	0.024308760879280827
0.0	0.27009434	0.40422472	300.6230204366003	6268.349863441723	1.0	0.0	0.0	0.024308760879280827
0.0	0.27246743	0.40777633	300.29927431350774	6244.754921536318	1.0	0.0	0.0	0.024308760879280827
0.0	0.27445802	0.41075543	300.11746578774313	6231.532386838423	1.0	0.0	0.0	0.024308760879280827
0.0	0.27621862	0.4133904	300.0260740972887	6224.893228590856	1.0	0.0	0.0	0.024308760879280827
0.0	0.27778512	0.4157348	300.0	6223.0	1.0	0.0	0.0	0.024308760879280827
0.0	0.27945185	0.41822922	300.0295161355924	6225.143184195265	1.0	0.0	0.0	0.024308760879280827
0.0	0.13189028	0.24674936	341.6137440885853	9805.033524229304	1.0	0.0	0.0	0.024308760879280827
0.0	0.11846077	0.22162449	343.1754494400102	9962.816891611787	1.0	0.0	0.0	0.024308760879280827
0.0	0.14531982	0.27187425	339.20195451307535	9564.882088117702	1.0	0.0	0.0	0.024308760879280827
0.0	0.15874939	0.29699919	335.5832155483011	9212.472795951437	1.0	0.0	0.0	0.024308760879280827
0.0	0.17102128	0.3199583	330.91226917058077	8771.431042093966	1.0	0.0	0.0	0.024308760879280827
0.0	0.18150215	0.33956662	325.77113950573096	8303.659531182373	1.0	0.0	0.0	0.024308760879280827
0.0	0.19045371	0.35631379	320.61721507494804	7852.88686237346	1.0	0.0	0.0	0.024308760879280827
0.0	0.19809952	0.3706181	315.85355534571494	7452.04731711801	1.0	0.0	0.0	0.024308760879280827
0.0	0.20463045	0.38283661	311.7439045874081	7118.1691942654825	1.0	0.0	0.0	0.024308760879280827
0.0	0.2105283	0.39387071	308.21394808953187	6840.0365074637375	1.0	0.0	0.0	0.024308760879280827
0.0	0.21556827	0.40329984	305.49823599471364	6631.410056695695	1.0	0.0	0.0	0.024308760879280827
0.0	0.21987602	0.41135907	303.50623948864677	6481.2995290448	1.0	0.0	0.0	0.024308760879280827
0.0	0.22355376	0.41823965	302.1104898321616	6377.577239527273	1.0	0.0	0.0	0.024308760879280827
0.0	0.2266499	0.42403209	301.18791577301994	6309.672391387595	1.0	0.0	0.0	0.024308760879280827
0.0	0.2291728	0.42875212	300.6230226469025	6268.35002474779	1.0	0.0	0.0	0.024308760879280827
0.0	0.23118636	0.43251923	300.29927547825264	6244.7550063097915	1.0	0.0	0.0	0.024308760879280827
0.0	0.23287535	0.43567911	300.1174662827647	6231.532422813004	1.0	0.0	0.0	0.024308760879280827
0.0	0.23436922	0.43847394	300.0260744971141	6224.893257625158	1.0	0.0	0.0	0.024308760879280827
0.0	0.23569837	0.44096062	300.00000000000034	6223.000000000025	1.0	0.0	0.0	0.024308760879280827
0.0	0.23711257	0.44360641	300.02951615347934	6225.1431854942075	1.0	0.0	0.0	0.024308760879280827
0.0	0.10577631	0.25536656	341.83715695399025	9827.49534581741	1.0	0.0	0.0	0.024308760879280827
0.0	0.09463536	0.22846995	343.34393430309206	9979.94705006752	1.0	0.0	0.0	0.024308760879280827
0.0	0.11691727	0.28226322	339.48183784448446	9592.533304468325	1.0	0.0	0.0	0.024308760879280827
0.0	0.12805825	0.30915993	335.90423654667995	9243.354177525624	1.0	0.0	0.0	0.024308760879280827
0.0	0.13823885	0.33373809	331.23317114242406	8801.238462708425	1.0	0.0	0.0	0.024308760879280827
0.0	0.14693363	0.35472912	326.0434206576954	8327.97576075815	1.0	0.0	0.0	0.024308760879280827
0.0	0.15435971	0.3726573	320.80537536430074	7869.028852924994	1.0	0.0	0.0	0.024308760879280827
0.0	0.16070259	0.38797033	315.94405115169917	7459.522844959727	1.0	0.0	0.0	0.024308760879280827
0.0	0.16612054	0.40105045	311.74390249177145	7118.169026788793	1.0	0.0	0.0	0.024308760879280827
0.0	0.17090847	0.41260952	308.21394211146696	6840.036043125134	1.0	0.0	0.0	0.024308760879280827
0.0	0.17499997	0.42248723	305.4982336586659	6631.409879216716	1.0	0.0	0.0	0.024308760879280827
0.0	0.17849702	0.4309299	303.50623604418195	6481.299271599918	1.0	0.0	0.0	0.024308760879280827
0.0	0.18148264	0.4381378	302.11049117660616	6377.5773388619455	1.0	0.0	0.0	0.024308760879280827
0.0	0.1839961	0.44420585	301.1879143223603	6309.672285021596	1.0	0.0	0.0	0.024308760879280827
0.0	0.18604422	0.44915044	300.6230210981383	6268.349911720227	1.0	0.0	0.0	0.024308760879280827
0.0	0.18767884	0.45309678	300.29927410333477	6244.754906239328	1.0	0.0	0.0	0.024308760879280827
0.0	0.18904997	0.45640698	300.11746600444326	6231.5324025866175	1.0	0.0	0.0	0.024308760879280827
0.0	0.19026272	0.45933479	300.0260740400365	6224.893224433353	1.0	0.0	0.0	0.024308760879280827
0.0	0.19134173	0.46193975	300.00000000000034	6223.000000000025	1.0	0.0	0.0	0.024308760879280827
0.0	0.19248979	0.4647114	300.02951589342683	6225.143166609318	1.0	0.0	0.0	0.024308760879280827
0.0	0.079524294	0.26215649	341.99225987087925	9843.110917635076	1.0	0.0	0.0	0.024308760879280827
0.0	0.070941806	0.2338638	343.45970037772196	9991.729381689252	1.0	0.0	0.0	0.024308760879280827
0.0	0.088106796	0.2904492	339.6782121065563	9611.968252443678	1.0	0.0	0.0	0.024308760879280827
0.0	0.096689306	0.31874195	336.1318802245348	9265.29766360771	1.0	0.0	0.0	0.024308760879280827
